
******************************directory****************************
spec_dir: /home/cuihongwei/experiment/mcpat-gem5-master/spec2006
run_dir:  /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input5-190517-230320/run
36075000011000: system.cpu: Running Insts:     72150000000
36080000011000: system.cpu: Running Insts:     72160000000
36085000011000: system.cpu: Running Insts:     72170000000
36090000011000: system.cpu: Running Insts:     72180000000
36095000011000: system.cpu: Running Insts:     72190000000
36100000011000: system.cpu: Running Insts:     72200000000
36105000011000: system.cpu: Running Insts:     72210000000
36110000011000: system.cpu: Running Insts:     72220000000
36115000011000: system.cpu: Running Insts:     72230000000
36120000011000: system.cpu: Running Insts:     72240000000
36125000011000: system.cpu: Running Insts:     72250000000
36130000011000: system.cpu: Running Insts:     72260000000
36135000011000: system.cpu: Running Insts:     72270000000
36140000011000: system.cpu: Running Insts:     72280000000
36145000011000: system.cpu: Running Insts:     72290000000
36150000011000: system.cpu: Running Insts:     72300000000
36155000011000: system.cpu: Running Insts:     72310000000
36160000011000: system.cpu: Running Insts:     72320000000
36165000011000: system.cpu: Running Insts:     72330000000
36170000011000: system.cpu: Running Insts:     72340000000
36175000011000: system.cpu: Running Insts:     72350000000
36180000011000: system.cpu: Running Insts:     72360000000
36185000011000: system.cpu: Running Insts:     72370000000
36190000011000: system.cpu: Running Insts:     72380000000
36195000011000: system.cpu: Running Insts:     72390000000
36200000011000: system.cpu: Running Insts:     72400000000
36205000011000: system.cpu: Running Insts:     72410000000
36210000011000: system.cpu: Running Insts:     72420000000
36215000011000: system.cpu: Running Insts:     72430000000
36220000011000: system.cpu: Running Insts:     72440000000
36225000011000: system.cpu: Running Insts:     72450000000
36230000011000: system.cpu: Running Insts:     72460000000
36235000011000: system.cpu: Running Insts:     72470000000
36240000011000: system.cpu: Running Insts:     72480000000
36245000011000: system.cpu: Running Insts:     72490000000
36250000011000: system.cpu: Running Insts:     72500000000
36255000011000: system.cpu: Running Insts:     72510000000
36260000011000: system.cpu: Running Insts:     72520000000
36265000011000: system.cpu: Running Insts:     72530000000
36270000011000: system.cpu: Running Insts:     72540000000
36275000011000: system.cpu: Running Insts:     72550000000
36280000011000: system.cpu: Running Insts:     72560000000
36285000011000: system.cpu: Running Insts:     72570000000
36290000011000: system.cpu: Running Insts:     72580000000
36295000011000: system.cpu: Running Insts:     72590000000
36300000011000: system.cpu: Running Insts:     72600000000
36305000011000: system.cpu: Running Insts:     72610000000
36310000011000: system.cpu: Running Insts:     72620000000
36315000011000: system.cpu: Running Insts:     72630000000
36320000011000: system.cpu: Running Insts:     72640000000
36325000011000: system.cpu: Running Insts:     72650000000
36330000011000: system.cpu: Running Insts:     72660000000
36335000011000: system.cpu: Running Insts:     72670000000
36340000011000: system.cpu: Running Insts:     72680000000
36345000011000: system.cpu: Running Insts:     72690000000
36350000011000: system.cpu: Running Insts:     72700000000
36355000011000: system.cpu: Running Insts:     72710000000
36360000011000: system.cpu: Running Insts:     72720000000
36365000011000: system.cpu: Running Insts:     72730000000
36370000011000: system.cpu: Running Insts:     72740000000
36375000011000: system.cpu: Running Insts:     72750000000
36380000011000: system.cpu: Running Insts:     72760000000
36385000011000: system.cpu: Running Insts:     72770000000
36390000011000: system.cpu: Running Insts:     72780000000
36395000011000: system.cpu: Running Insts:     72790000000
36400000011000: system.cpu: Running Insts:     72800000000
36405000011000: system.cpu: Running Insts:     72810000000
36410000011000: system.cpu: Running Insts:     72820000000
36415000011000: system.cpu: Running Insts:     72830000000
36420000011000: system.cpu: Running Insts:     72840000000
36425000011000: system.cpu: Running Insts:     72850000000
36430000011000: system.cpu: Running Insts:     72860000000
36435000011000: system.cpu: Running Insts:     72870000000
36440000011000: system.cpu: Running Insts:     72880000000
36445000011000: system.cpu: Running Insts:     72890000000
36450000011000: system.cpu: Running Insts:     72900000000
36455000011000: system.cpu: Running Insts:     72910000000
36460000011000: system.cpu: Running Insts:     72920000000
36465000011000: system.cpu: Running Insts:     72930000000
36470000011000: system.cpu: Running Insts:     72940000000
36475000011000: system.cpu: Running Insts:     72950000000
36480000011000: system.cpu: Running Insts:     72960000000
36485000011000: system.cpu: Running Insts:     72970000000
36490000011000: system.cpu: Running Insts:     72980000000
36495000011000: system.cpu: Running Insts:     72990000000
36500000011000: system.cpu: Running Insts:     73000000000
36505000011000: system.cpu: Running Insts:     73010000000
36510000011000: system.cpu: Running Insts:     73020000000
36515000011000: system.cpu: Running Insts:     73030000000
36520000011000: system.cpu: Running Insts:     73040000000
36525000011000: system.cpu: Running Insts:     73050000000
36530000011000: system.cpu: Running Insts:     73060000000
36535000011000: system.cpu: Running Insts:     73070000000
36540000011000: system.cpu: Running Insts:     73080000000
36545000011000: system.cpu: Running Insts:     73090000000
36550000011000: system.cpu: Running Insts:     73100000000
36555000011000: system.cpu: Running Insts:     73110000000
36560000011000: system.cpu: Running Insts:     73120000000
36565000011000: system.cpu: Running Insts:     73130000000
36570000011000: system.cpu: Running Insts:     73140000000
36575000011000: system.cpu: Running Insts:     73150000000
36580000011000: system.cpu: Running Insts:     73160000000
36585000011000: system.cpu: Running Insts:     73170000000
36590000011000: system.cpu: Running Insts:     73180000000
36595000011000: system.cpu: Running Insts:     73190000000
36600000011000: system.cpu: Running Insts:     73200000000
36605000011000: system.cpu: Running Insts:     73210000000
36610000011000: system.cpu: Running Insts:     73220000000
36615000011000: system.cpu: Running Insts:     73230000000
36620000011000: system.cpu: Running Insts:     73240000000
36625000011000: system.cpu: Running Insts:     73250000000
36630000011000: system.cpu: Running Insts:     73260000000
36635000011000: system.cpu: Running Insts:     73270000000
36640000011000: system.cpu: Running Insts:     73280000000
36645000011000: system.cpu: Running Insts:     73290000000
36650000011000: system.cpu: Running Insts:     73300000000
36655000011000: system.cpu: Running Insts:     73310000000
36660000011000: system.cpu: Running Insts:     73320000000
36665000011000: system.cpu: Running Insts:     73330000000
36670000011000: system.cpu: Running Insts:     73340000000
36675000011000: system.cpu: Running Insts:     73350000000
36680000011000: system.cpu: Running Insts:     73360000000
36685000011000: system.cpu: Running Insts:     73370000000
36690000011000: system.cpu: Running Insts:     73380000000
36695000011000: system.cpu: Running Insts:     73390000000
36700000011000: system.cpu: Running Insts:     73400000000
36705000011000: system.cpu: Running Insts:     73410000000
36710000011000: system.cpu: Running Insts:     73420000000
36715000011000: system.cpu: Running Insts:     73430000000
36720000011000: system.cpu: Running Insts:     73440000000
36725000011000: system.cpu: Running Insts:     73450000000
36730000011000: system.cpu: Running Insts:     73460000000
36735000011000: system.cpu: Running Insts:     73470000000
36740000011000: system.cpu: Running Insts:     73480000000
36745000011000: system.cpu: Running Insts:     73490000000
36750000011000: system.cpu: Running Insts:     73500000000
36755000011000: system.cpu: Running Insts:     73510000000
36760000011000: system.cpu: Running Insts:     73520000000
36765000011000: system.cpu: Running Insts:     73530000000
36770000011000: system.cpu: Running Insts:     73540000000
36775000011000: system.cpu: Running Insts:     73550000000
36780000011000: system.cpu: Running Insts:     73560000000
36785000011000: system.cpu: Running Insts:     73570000000
36790000011000: system.cpu: Running Insts:     73580000000
36795000011000: system.cpu: Running Insts:     73590000000
36800000011000: system.cpu: Running Insts:     73600000000
36805000011000: system.cpu: Running Insts:     73610000000
36810000011000: system.cpu: Running Insts:     73620000000
36815000011000: system.cpu: Running Insts:     73630000000
36820000011000: system.cpu: Running Insts:     73640000000
36825000011000: system.cpu: Running Insts:     73650000000
36830000011000: system.cpu: Running Insts:     73660000000
36835000011000: system.cpu: Running Insts:     73670000000
36840000011000: system.cpu: Running Insts:     73680000000
36845000011000: system.cpu: Running Insts:     73690000000
36850000011000: system.cpu: Running Insts:     73700000000
36855000011000: system.cpu: Running Insts:     73710000000
36860000011000: system.cpu: Running Insts:     73720000000
36865000011000: system.cpu: Running Insts:     73730000000
36870000011000: system.cpu: Running Insts:     73740000000
36875000011000: system.cpu: Running Insts:     73750000000
36880000011000: system.cpu: Running Insts:     73760000000
36885000011000: system.cpu: Running Insts:     73770000000
36890000011000: system.cpu: Running Insts:     73780000000
36895000011000: system.cpu: Running Insts:     73790000000
36900000011000: system.cpu: Running Insts:     73800000000
36905000011000: system.cpu: Running Insts:     73810000000
36910000011000: system.cpu: Running Insts:     73820000000
36915000011000: system.cpu: Running Insts:     73830000000
36920000011000: system.cpu: Running Insts:     73840000000
36925000011000: system.cpu: Running Insts:     73850000000
36930000011000: system.cpu: Running Insts:     73860000000
36935000011000: system.cpu: Running Insts:     73870000000
36940000011000: system.cpu: Running Insts:     73880000000
36945000011000: system.cpu: Running Insts:     73890000000
36950000011000: system.cpu: Running Insts:     73900000000
36955000011000: system.cpu: Running Insts:     73910000000
36960000011000: system.cpu: Running Insts:     73920000000
36965000011000: system.cpu: Running Insts:     73930000000
36970000011000: system.cpu: Running Insts:     73940000000
36975000011000: system.cpu: Running Insts:     73950000000
36980000011000: system.cpu: Running Insts:     73960000000
36985000011000: system.cpu: Running Insts:     73970000000
36990000011000: system.cpu: Running Insts:     73980000000
